1728036000000,2377.15000000,2380.30000000,2374.11000000,2375.17000000,3503.60030000,1728039599999,8327777.87401800,61306,1494.35690000,3552584.66589600,0
1728039600000,2375.17000000,2386.49000000,2374.21000000,2386.20000000,3962.95950000,1728043199999,9434337.06341900,59936,2161.01020000,5144549.57646000,0
1728043200000,2386.20000000,2399.05000000,2374.65000000,2397.35000000,17940.67050000,1728046799999,42817861.24899200,197856,8795.71220000,20995582.14065500,0
1728046800000,2397.35000000,2399.99000000,2376.16000000,2378.59000000,15926.28830000,1728050399999,38023446.04249100,202878,7080.60380000,16901646.22827100,0
1728050400000,2378.59000000,2383.30000000,2352.60000000,2367.21000000,17158.04390000,1728053999999,40567625.11428300,206207,7952.82860000,18808711.15520100,0
1728054000000,2367.21000000,2418.41000000,2366.95000000,2417.05000000,28238.72580000,1728057599999,67604388.31900000,208618,18338.84910000,43905428.72603500,0
1728057600000,2417.10000000,2441.64000000,2413.40000000,2433.73000000,25859.71570000,1728061199999,62844605.17086900,223965,13843.19400000,33629330.83143500,0
1728061200000,2433.73000000,2437.40000000,2409.67000000,2415.25000000,12562.86770000,1728064799999,30411356.64235400,103578,4108.68490000,9949802.95876200,0
1728064800000,2415.25000000,2432.46000000,2409.99000000,2432.20000000,7199.00870000,1728068399999,17427571.35097600,84155,4012.69840000,9720216.35799700,0
1728068400000,2432.19000000,2436.10000000,2423.60000000,2428.90000000,6703.45520000,1728071999999,16285673.12774300,90898,3244.12180000,7882886.35870500,0
1728072000000,2428.90000000,2431.74000000,2421.87000000,2429.30000000,4657.84110000,1728075599999,11303402.78540600,56476,2164.82560000,5254354.76778300,0
1728075600000,2429.29000000,2431.22000000,2422.68000000,2424.35000000,3026.85650000,1728079199999,7344971.47768300,33741,1458.80460000,3539979.10793200,0
1728079200000,2424.34000000,2428.35000000,2417.38000000,2420.91000000,3077.52660000,1728082799999,7453682.12707600,42824,1575.73230000,3816615.60804700,0
1728082800000,2420.91000000,2421.50000000,2412.40000000,2414.41000000,4497.93860000,1728086399999,10866914.55157300,40177,1903.70400000,4600547.48459300,0
1728086400000,2414.41000000,2425.16000000,2412.67000000,2425.15000000,4440.39370000,1728089999999,10737469.85686900,59800,2695.44110000,6518760.40521000,0
1728090000000,2425.16000000,2428.23000000,2415.18000000,2417.91000000,4984.74780000,1728093599999,12068325.90467300,45857,2522.59230000,6108918.88614600,0
1728093600000,2417.92000000,2418.66000000,2401.05000000,2401.57000000,5094.25500000,1728097199999,12268478.92672800,42968,1764.18650000,4250058.49413200,0
1728097200000,2401.58000000,2403.62000000,2390.26000000,2399.60000000,5836.85700000,1728100799999,13995700.72026100,72328,2561.22590000,6142545.78244100,0
1728100800000,2399.61000000,2409.19000000,2397.11000000,2405.56000000,3088.41040000,1728104399999,7422529.55740200,43681,1815.68590000,4363902.47911000,0
1728104400000,2405.57000000,2417.95000000,2404.80000000,2417.94000000,3625.26070000,1728107999999,8748998.66418600,40568,2401.93420000,5796270.21668500,0
1728108000000,2417.95000000,2427.00000000,2413.21000000,2424.28000000,3317.70020000,1728111599999,8029883.66064400,50857,1954.77160000,4731494.86819700,0
1728111600000,2424.28000000,2426.16000000,2415.10000000,2415.10000000,4607.10200000,1728115199999,11152725.26721100,39144,1929.44810000,4671149.15553200,0
1728115200000,2415.11000000,2421.35000000,2415.10000000,2419.66000000,2871.82190000,1728118799999,6945653.48258300,37700,1309.52730000,3166844.09873300,0
1728118800000,2419.67000000,2428.22000000,2418.66000000,2425.13000000,4642.83560000,1728122399999,11250136.30366100,46581,2810.07700000,6809263.56167400,0
1728122400000,2425.12000000,2426.95000000,2417.34000000,2419.22000000,3347.67700000,1728125999999,8110091.06833500,29681,1804.55230000,4371941.29070300,0
1728126000000,2419.22000000,2422.25000000,2416.63000000,2417.19000000,3163.91940000,1728129599999,7652507.50995000,30589,1106.66040000,2676775.22194200,0
1728129600000,2417.19000000,2422.80000000,2417.07000000,2422.80000000,3214.11940000,1728133199999,7777542.17020100,31722,1530.07630000,3702515.72597500,0
1728133200000,2422.79000000,2424.15000000,2408.02000000,2409.91000000,6069.58480000,1728136799999,14659680.73960600,53722,2486.11410000,6007528.51267900,0
1728136800000,2409.91000000,2418.86000000,2404.70000000,2414.46000000,4939.04780000,1728140399999,11912393.02276200,64132,2500.42180000,6032307.62685500,0
1728140400000,2414.47000000,2417.00000000,2406.23000000,2415.01000000,6347.96210000,1728143999999,15307328.51010400,43290,2738.98560000,6604175.34421300,0
1728144000000,2415.01000000,2416.10000000,2403.60000000,2404.82000000,3599.15770000,1728147599999,8672959.15632100,70126,1524.10070000,3673184.63110400,0
1728147600000,2404.83000000,2410.62000000,2402.28000000,2410.15000000,2669.21900000,1728151199999,6424435.61413200,49208,1221.36840000,2939732.99836200,0
1728151200000,2410.16000000,2411.80000000,2396.00000000,2402.57000000,5999.55330000,1728154799999,14412117.51388300,63451,2808.98470000,6746537.17218600,0
1728154800000,2402.57000000,2402.57000000,2392.80000000,2396.54000000,6528.27940000,1728158399999,15643522.80473900,55102,1984.11110000,4754149.30296300,0
1728158400000,2396.54000000,2399.97000000,2390.05000000,2392.35000000,3909.27910000,1728161999999,9360969.46836400,63023,1896.42850000,4541741.09750000,0
1728162000000,2392.35000000,2409.35000000,2392.12000000,2403.38000000,3484.78730000,1728165599999,8372397.60859700,37589,2000.02420000,4804771.78661400,0
1728165600000,2403.39000000,2419.50000000,2403.03000000,2418.00000000,5060.76240000,1728169199999,12211176.86373600,42425,2858.54550000,6897647.62492100,0
1728169200000,2418.00000000,2419.50000000,2411.28000000,2414.66000000,2897.49860000,1728172799999,6996573.29337400,33957,1419.59020000,3428027.86704200,0
1728172800000,2414.66000000,2415.90000000,2407.00000000,2410.47000000,2567.98150000,1728176399999,6188521.44885900,46628,1236.74170000,2980404.47417200,0
1728176400000,2410.48000000,2423.00000000,2408.76000000,2420.68000000,3702.72650000,1728179999999,8951910.97447100,45486,2439.95220000,5898871.26188400,0
1728180000000,2420.68000000,2422.50000000,2414.11000000,2416.50000000,2470.78440000,1728183599999,5972855.01123300,31997,1292.82110000,3125223.80340600,0
1728183600000,2416.50000000,2421.68000000,2413.20000000,2413.64000000,3124.07390000,1728187199999,7551862.31256300,27187,1370.10830000,3311375.55456900,0
1728187200000,2413.63000000,2420.80000000,2410.35000000,2415.28000000,4184.06070000,1728190799999,10104379.27157000,29511,3028.21800000,7312967.95149600,0
1728190800000,2415.28000000,2418.20000000,2411.63000000,2417.06000000,2173.47720000,1728194399999,5250380.59115100,32599,1191.66260000,2878640.15836600,0
1728194400000,2417.06000000,2421.00000000,2413.63000000,2416.13000000,2358.46530000,1728197999999,5703711.11020300,24210,1011.02460000,2444676.00891300,0
1728198000000,2416.13000000,2419.76000000,2416.13000000,2417.38000000,1839.45790000,1728201599999,4448137.17008700,22727,952.12470000,2302353.65643100,0
1728201600000,2417.39000000,2426.60000000,2415.40000000,2420.99000000,4075.15900000,1728205199999,9866173.95236200,38284,2506.96570000,6070000.14983200,0
1728205200000,2420.98000000,2428.00000000,2420.45000000,2422.01000000,2791.30280000,1728208799999,6765643.21803700,31251,1604.37700000,3889279.94177900,0
1728208800000,2422.01000000,2422.50000000,2419.08000000,2420.04000000,2215.24610000,1728212399999,5361847.62930700,24613,1147.07170000,2776369.52325300,0
1728212400000,2420.05000000,2430.73000000,2419.17000000,2426.63000000,4837.70780000,1728215999999,11737752.20891600,39919,2355.17710000,5713182.60831800,0
1728216000000,2426.64000000,2433.74000000,2424.91000000,2429.42000000,4851.84730000,1728219599999,11790539.72557700,49349,2454.89280000,5965633.73231300,0
1728219600000,2429.42000000,2437.59000000,2429.09000000,2431.06000000,4977.09840000,1728223199999,12105194.92058500,37759,2662.91750000,6476786.18821500,0
1728223200000,2431.07000000,2457.80000000,2426.70000000,2452.90000000,10015.62500000,1728226799999,24480675.56540600,93704,5516.12640000,13483010.22219500,0
1728226800000,2452.89000000,2455.40000000,2439.31000000,2446.62000000,8341.20240000,1728230399999,20402847.49041300,92704,4185.01410000,10236065.77038300,0
1728230400000,2446.62000000,2453.00000000,2436.40000000,2436.99000000,8098.38860000,1728233999999,19789205.37420100,73772,3468.04990000,8471693.08039100,0
1728234000000,2436.99000000,2443.80000000,2435.40000000,2441.89000000,4101.01850000,1728237599999,10006896.12067300,49685,2549.99160000,6221414.86082500,0
1728237600000,2441.90000000,2449.40000000,2441.18000000,2446.33000000,3529.44190000,1728241199999,8632659.35867000,41614,1709.12100000,4180077.27943700,0
1728241200000,2446.33000000,2452.84000000,2438.95000000,2441.39000000,4356.13710000,1728244799999,10665772.23386300,69379,2499.00040000,6119145.17221500,0
1728244800000,2441.40000000,2444.37000000,2437.60000000,2438.78000000,3090.60160000,1728248399999,7543602.58363400,41540,1505.11480000,3673771.42292500,0
1728248400000,2438.77000000,2442.70000000,2415.65000000,2417.83000000,7535.50330000,1728251999999,18299498.25414100,51547,2779.68570000,6749841.23599600,0
1728252000000,2417.83000000,2432.30000000,2417.65000000,2431.91000000,3612.54870000,1728255599999,8763709.98396700,36970,2109.48600000,5117299.79691600,0
1728255600000,2431.90000000,2444.60000000,2431.80000000,2440.03000000,6902.85370000,1728259199999,16829998.94299100,64671,4464.84930000,10885467.61932800,0
1728259200000,2440.02000000,2490.24000000,2435.84000000,2488.76000000,22528.34420000,1728262799999,55559347.35222400,232905,12980.02620000,32008957.86048900,0
1728262800000,2488.78000000,2499.00000000,2483.64000000,2496.83000000,11997.64580000,1728266399999,29893188.74712500,175225,6466.27480000,16114002.82782700,0
1728266400000,2496.83000000,2512.92000000,2495.60000000,2504.75000000,15402.62770000,1728269999999,38598084.36023500,139171,8522.26200000,21357950.68840400,0
1728270000000,2504.74000000,2511.90000000,2488.00000000,2495.34000000,14977.49470000,1728273599999,37447704.50659900,93609,6503.57000000,16260214.60132500,0
1728273600000,2495.34000000,2498.70000000,2486.50000000,2487.71000000,6559.04460000,1728277199999,16351117.85601700,46258,3102.54740000,7735217.71195400,0
1728277200000,2487.71000000,2493.67000000,2481.01000000,2484.89000000,5733.07190000,1728280799999,14255654.69094300,45532,2697.17460000,6707910.77793300,0
1728280800000,2484.90000000,2491.10000000,2483.07000000,2490.42000000,5549.15530000,1728284399999,13808517.95988200,59025,3220.48930000,8014319.01182100,0
1728284400000,2490.42000000,2492.18000000,2477.24000000,2480.53000000,6678.41190000,1728287999999,16587507.58998700,48345,2406.97830000,5977689.74095100,0
1728288000000,2480.54000000,2488.87000000,2479.98000000,2482.60000000,5272.68010000,1728291599999,13103174.52092200,44793,2560.34050000,6363298.01700600,0
1728291600000,2482.60000000,2482.60000000,2448.53000000,2458.62000000,16971.91070000,1728295199999,41787100.56348500,151583,7353.67910000,18096474.16256400,0
1728295200000,2458.62000000,2458.73000000,2437.90000000,2449.13000000,13976.66580000,1728298799999,34222305.99686200,104690,7611.02230000,18639260.08733600,0
1728298800000,2449.13000000,2476.57000000,2439.04000000,2475.84000000,16847.14740000,1728302399999,41422748.15055900,137444,8042.93430000,19776574.94979500,0
1728302400000,2475.84000000,2476.46000000,2462.67000000,2465.59000000,9977.60340000,1728305999999,24633933.21874000,102022,4081.35200000,10077190.29952800,0
1728306000000,2465.60000000,2485.20000000,2463.12000000,2475.69000000,11316.07980000,1728309599999,28000814.66582400,165383,5570.32160000,13783295.86171500,0
1728309600000,2475.69000000,2521.00000000,2475.31000000,2498.52000000,30817.22400000,1728313199999,77122584.66704500,306428,15863.70850000,39695816.36075200,0
1728313200000,2498.51000000,2500.00000000,2471.34000000,2474.23000000,17872.73840000,1728316799999,44428873.27954000,191393,8006.26330000,19903558.88843100,0
1728316800000,2474.24000000,2479.16000000,2458.42000000,2478.50000000,11189.76900000,1728320399999,27644722.93392600,161456,5594.10260000,13823243.65290800,0
1728320400000,2478.50000000,2481.20000000,2466.85000000,2476.49000000,5793.33790000,1728323999999,14335204.61180200,90269,2682.11330000,6638446.95545300,0
1728324000000,2476.49000000,2477.00000000,2420.01000000,2425.07000000,23228.31470000,1728327599999,56739486.27440200,214730,9298.56400000,22702530.74566900,0
1728327600000,2425.07000000,2449.60000000,2423.87000000,2445.62000000,9927.19110000,1728331199999,24211037.90626800,130375,5644.12880000,13766165.88454000,0
1728331200000,2445.62000000,2448.80000000,2437.59000000,2442.00000000,4604.40250000,1728334799999,11248965.25279500,53937,2444.77660000,5973192.82003700,0
1728334800000,2442.01000000,2457.59000000,2441.00000000,2454.77000000,5434.82860000,1728338399999,13316605.93068600,61382,2965.82280000,7266947.15111300,0
1728338400000,2454.76000000,2457.65000000,2411.21000000,2416.70000000,12792.63130000,1728341999999,31104621.00158700,139598,5227.73790000,12711605.86597700,0
1728342000000,2416.71000000,2434.20000000,2403.00000000,2422.71000000,15011.21990000,1728345599999,36340434.92945600,185780,8207.00240000,19871641.49112100,0
1728345600000,2422.70000000,2439.35000000,2422.70000000,2437.03000000,5441.87090000,1728349199999,13242437.87288900,65316,2904.52010000,7067791.43678000,0
1728349200000,2437.03000000,2440.00000000,2426.49000000,2434.75000000,5953.46010000,1728352799999,14487981.46286400,56403,3392.05630000,8254665.87358800,0
1728352800000,2434.75000000,2448.00000000,2424.00000000,2445.79000000,7123.45080000,1728356399999,17340230.90058100,77644,3944.12400000,9602870.81621400,0
1728356400000,2445.79000000,2448.10000000,2436.25000000,2438.13000000,4923.59930000,1728359999999,12012369.14427700,58874,2097.65960000,5117997.85999600,0
1728360000000,2438.13000000,2445.74000000,2433.33000000,2437.44000000,4672.84180000,1728363599999,11402656.99255500,48384,2348.56570000,5730720.09344900,0
1728363600000,2437.44000000,2439.04000000,2419.18000000,2428.40000000,8726.54880000,1728367199999,21175877.61936300,97232,4276.72020000,10374820.80651800,0
1728367200000,2428.40000000,2438.75000000,2415.80000000,2435.66000000,8152.23490000,1728370799999,19773896.78480300,93730,4252.85230000,10319749.31740000,0
1728370800000,2435.66000000,2435.89000000,2410.51000000,2428.60000000,9087.69460000,1728374399999,22030529.60566500,124594,4442.20980000,10768313.26574300,0
1728374400000,2428.60000000,2431.66000000,2421.00000000,2426.67000000,6767.22530000,1728377999999,16425332.41246600,73075,2839.93130000,6894070.69851800,0
1728378000000,2426.68000000,2437.31000000,2417.40000000,2433.31000000,6013.79860000,1728381599999,14592538.68255000,50310,3427.43320000,8315810.08362500,0
1728381600000,2433.30000000,2435.79000000,2427.52000000,2429.96000000,3994.16070000,1728385199999,9713391.16909200,43324,1683.63900000,4094254.96935500,0
1728385200000,2429.96000000,2441.74000000,2428.55000000,2439.71000000,3874.23950000,1728388799999,9438861.94282900,45631,2223.97260000,5418088.90302900,0
1728388800000,2439.71000000,2442.77000000,2427.04000000,2428.69000000,6111.20020000,1728392399999,14875615.88193500,64718,3013.76240000,7336072.20925200,0
1728392400000,2428.69000000,2450.27000000,2419.68000000,2448.28000000,11524.11720000,1728395999999,28068545.76367000,152255,6090.03790000,14835930.62913000,0
1728396000000,2448.28000000,2453.23000000,2413.20000000,2435.40000000,16105.65080000,1728399599999,39164223.20562600,244638,7938.94280000,19308174.00559700,0
1728399600000,2435.40000000,2441.48000000,2401.18000000,2419.50000000,29438.43240000,1728403199999,71409723.18769800,223690,10995.60450000,26647165.58047700,0
1728403200000,2419.49000000,2450.00000000,2411.17000000,2446.00000000,12232.19580000,1728406799999,29787370.77193600,147380,5598.33210000,13632488.99817900,0
1728406800000,2445.99000000,2446.00000000,2426.47000000,2442.87000000,9449.24650000,1728410399999,23013040.26209400,118440,4338.28700000,10567354.40944600,0
